time,net_p,net_b,cpu,mem,reads,writes,bperp
1,3705,207494,0.0,8.19942179263229,0,0,56.00377867746289
2,28161,5119454,307.7,8.19942179263229,0,0,181.7923369198537
3,3640,204066,122.5,8.19942179263229,0,0,56.06208791208791
4,3342,187380,124.4,8.19942179263229,0,0,56.06822262118492
5,28073,5349472,310.6,8.19942179263229,0,0,190.55576532611406
6,3462,194100,127.4,8.19942179263229,0,8192,56.06585788561525
7,9088,1017612,176.4,8.19942179263229,0,0,111.9731514084507
8,16069,4709251,271.1,8.19942179263229,0,0,293.0643475014002
9,3338,187170,122.5,8.19942179263229,0,0,56.07249850209706
10,27226,4572606,291.8,8.19942179263229,0,0,167.9499742892823
11,4276,239682,127.6,8.19942179263229,0,0,56.05285313376988
12,4580,256708,131.4,8.19942179263229,0,16384,56.04978165938865
13,27084,4294846,277.0,8.19942179263229,0,0,158.57502584551764
14,4445,249134,133.5,8.19942179263229,0,0,56.04814398200225
15,28776,5059463,303.0,8.19942179263229,0,0,175.8223172087851
16,3631,312092,127.5,8.19942179263229,0,0,85.95207931699257
17,3344,187489,126.5,8.19942179263229,0,0,56.067284688995215
18,33871,6121205,336.9,8.19942179263229,0,0,180.72111836083965
19,3243,181820,117.6,8.19942179263229,0,0,56.065371569534385
20,3048,170902,121.5,8.19942179263229,0,0,56.07020997375328
21,31342,5226360,292.0,8.19942179263229,0,24576,166.75260034458555
22,3469,194567,124.5,8.19942179263229,0,0,56.087345056212165
23,33375,5432502,296.9,8.19942179263229,0,0,162.77159550561797
24,3391,190138,122.5,8.19942179263229,0,0,56.071365378944265
25,3233,181290,126.5,8.19942179263229,0,0,56.07485307763687
26,29949,5100505,312.7,8.19942179263229,0,0,170.30635413536345
27,3639,203996,127.5,8.19942179263229,0,0,56.05825776312174
28,3826,214484,132.4,8.19942179263229,0,0,56.05959226346053
29,25684,4314252,282.0,8.19942179263229,0,0,167.97430306805794
30,4479,251088,132.5,8.19942179263229,0,0,56.0589417280643
31,4164,233400,133.6,8.19942179263229,0,0,56.05187319884726
32,25914,4719180,289.7,8.19942179263229,0,0,182.10928455661033
33,3548,198916,127.5,8.19942179263229,0,0,56.06426155580609
34,23308,4903697,312.7,8.19942179263229,0,0,210.38686287969796
35,3155,176906,124.5,8.19942179263229,0,0,56.0716323296355
36,3220,180548,125.5,8.19942179263229,0,8192,56.07080745341615
37,25377,4817719,291.8,8.19942179263229,0,0,189.84588406825077
38,3270,183334,126.4,8.19942179263229,0,0,56.06544342507645
39,20626,3724157,279.8,8.19942179263229,0,0,180.55643362746048
40,3665,776895,128.5,8.19942179263229,0,0,211.9768076398363
41,3912,219300,147.4,8.19942179263229,0,0,56.058282208588956
42,30278,4972430,293.8,8.19942179263229,0,0,164.22584054428958
43,4379,245450,130.4,8.19942179263229,0,0,56.051609956611095
44,4295,240748,133.4,8.19942179263229,0,0,56.05308498253783
45,31527,5728458,315.0,8.19942179263229,0,0,181.70006660957276
46,4140,245594,141.4,8.19942179263229,0,0,59.32222222222222
47,13926,1702083,192.3,8.19942179263229,0,0,122.223395088324
48,14723,3511715,246.0,8.19942179263229,0,0,238.5189839027372
49,4422,247860,127.5,8.19942179263229,0,0,56.05156037991859
50,24305,4454216,285.8,8.19942179263229,0,0,183.26336144826166
51,3756,210562,133.4,8.19942179263229,0,20480,56.060170394036206
52,3460,194013,125.5,8.19942179263229,0,0,56.07312138728324
53,34678,5704213,303.9,8.19942179263229,0,0,164.49082992098738
54,3018,169222,123.5,8.19942179263229,0,0,56.07090788601723
55,3288,184340,126.5,8.19942179263229,0,0,56.064476885644766
56,31764,5770361,320.7,8.19942179263229,0,8192,181.6635499307392
57,2764,155020,123.5,8.19942179263229,0,0,56.085383502170764
58,30210,5012799,290.7,8.19942179263229,0,0,165.9317775571003
59,2548,142914,124.6,8.19942179263229,0,0,56.088697017268444
